12.084375	22699.32258
12.0875	22699.46029
12.090625	22699.59959
12.09375	22699.73888
12.096875	22699.87791
12.1	22700.01715
12.103125	22700.15618
12.10625	22700.29542
12.109375	22700.43449
12.1125	22700.57375
12.115625	22700.71333
12.11875	22700.85268
12.121875	22700.99207
12.125	22701.13099
12.128125	22701.27003
12.13125	22701.40966
12.134375	22701.54897
12.1375	22701.68856
12.140625	22701.82793
12.14375	22701.967
12.146875	22702.10626
12.15	22702.24536
12.153125	22702.38463
12.15625	22702.52369
12.159375	22702.66295
12.1625	22702.80255
12.165625	22702.94193
12.16875	22703.08105
12.171875	22703.22034
12.175	22703.35941
12.178125	22703.49868
12.18125	22703.63829
12.184375	22703.77768
12.1875	22703.91681
12.190625	22704.05611
12.19375	22704.19518
12.196875	22704.33447
12.2	22704.47409
12.203125	22704.61381
12.20625	22704.75317
12.209375	22704.8923
12.2125	22705.03161
12.215625	22705.17069
12.21875	22705.30999
12.221875	22705.44908
12.225	22705.58838
12.228125	22705.72805
12.23125	22705.86747
12.234375	22706.00658
12.2375	22706.14589
12.240625	22706.28499
12.24375	22706.4243
12.246875	22706.56398
12.25	22706.70341
12.253125	22706.84254
12.25625	22706.98185
12.259375	22707.12096
12.2625	22707.26028
12.265625	22707.39943
12.26875	22707.53876
12.271875	22707.67813
12.275	22707.81812
12.278125	22709.36119
12.28125	22708.53621
12.284375	22708.48312
12.2875	22708.58254
12.290625	22708.71346
12.29375	22708.8511
12.296875	22708.99042
12.3	22709.1298
12.303125	22709.26894
12.30625	22708.59021
12.309375	22708.72939
12.3125	22708.86874
12.315625	22709.00874
12.31875	22709.1482
12.321875	22709.28736
12.325	22709.42671
12.328125	22709.5659
12.33125	22709.70526
12.334375	22709.84441
12.3375	22709.98376
12.340625	22710.12345
12.34375	22710.26292
12.346875	22710.40234
12.35	22710.54155
12.353125	22710.68093
12.35625	22710.82009
12.359375	22710.95945
12.3625	22711.09919
12.365625	22711.23868
12.36875	22711.37787
12.371875	22711.51725
12.375	22711.65641
12.378125	22711.79579
12.38125	22711.935
12.384375	22712.07439
12.3875	22712.21442
12.390625	22712.35391
12.39375	22712.49311
12.396875	22712.63218
12.4	22712.77172
12.403125	22712.91112
12.40625	22713.05084
12.409375	22713.19034
12.4125	22713.3298
12.415625	22713.469
12.41875	22713.6084
12.421875	22713.74763
12.425	22713.88704
12.428125	22714.02623
12.43125	22714.16564
12.434375	22714.30537
12.4375	22714.44488
12.440625	22714.58415
12.44375	22714.72357
12.446875	22714.86277
12.45	22715.00219
12.453125	22715.14197
12.45625	22715.2815
12.459375	22715.42073
12.4625	22715.56016
12.465625	22715.69937
12.46875	22715.83912
12.471875	22715.97858
12.475	22716.11838
12.478125	22716.25793
12.48125	22716.39717
12.484375	22717.94068
12.4875	22717.12327
12.490625	22717.06574
12.49375	22717.16316
12.496875	22717.29382
12.5	22717.43105
12.503125	22717.57041
12.50625	22717.70988
12.509375	22717.84945
12.5125	22717.9889
12.515625	22718.12819
12.51875	22718.26765
12.521875	22718.40743
12.525	22718.54699
12.528125	22718.68631
12.53125	22718.82578
12.534375	22718.96503
12.5375	22719.10449
12.540625	22719.244
12.54375	22719.38327
12.546875	22719.52273
12.55	22719.66257
12.553125	22719.80216
12.55625	22719.94144
12.559375	22720.08092
12.5625	22720.22019
12.565625	22720.35966
12.56875	22720.49951
12.571875	22720.6391
12.575	22720.7784
12.578125	22720.91789
12.58125	22721.05753
12.584375	22721.19702
12.5875	22721.3363
12.590625	22721.47579
12.59375	22721.61561
12.596875	22721.75521
12.6	22721.89476
12.603125	22722.03411
12.60625	22722.17361
12.609375	22722.31291
12.6125	22722.4524
12.615625	22722.59223
12.61875	22721.9136
12.621875	22722.05296
12.625	22722.19248
12.628125	22722.33177
12.63125	22722.47128
12.634375	22722.61115
12.6375	22722.75077
12.640625	22722.8901
12.64375	22723.02961
12.646875	22723.16892
12.65	22723.30875
12.653125	22723.44831
12.65625	22723.58767
12.659375	22723.72719
12.6625	22723.86704
12.665625	22724.00667
12.66875	22724.14601
12.671875	22724.28558
12.675	22724.42491
12.678125	22724.56443
12.68125	22724.70429
12.684375	22724.84393
12.6875	22724.98332
12.690625	22726.52738
12.69375	22725.71776
12.696875	22725.65597
12.7	22725.75106
12.703125	22725.88107
12.70625	22726.0185
12.709375	22726.15795
12.7125	22726.29752
12.715625	22726.43712
12.71875	22726.57648
12.721875	22726.71603
12.725	22726.85542
12.728125	22726.99499
12.73125	22727.13487
12.734375	22727.27454
12.7375	22727.41393
12.740625	22727.55349
12.74375	22727.69289
12.746875	22727.83247
12.75	22727.97183
12.753125	22728.1114
12.75625	22728.2513
12.759375	22728.39098
12.7625	22728.53042
12.765625	22728.67032
12.76875	22728.80963
12.771875	22728.94933
12.775	22729.08891
12.778125	22729.22885
12.78125	22729.36856
12.784375	22729.50797
12.7875	22729.64756
12.790625	22729.78694
12.79375	22729.92653
12.796875	22730.06596
12.8	22730.20556
12.803125	22730.34548
12.80625	22730.48518
12.809375	22730.62464
12.8125	22730.76425
12.815625	22730.90365
12.81875	22731.04326
12.821875	22731.1829
12.825	22731.32284
12.828125	22731.46256
12.83125	22731.60203
12.834375	22731.74165
12.8375	22731.88106
12.840625	22732.02067
12.84375	22732.16097
12.846875	22732.3007
12.85	22732.44014
12.853125	22732.57977
12.85625	22732.71919
12.859375	22732.85881
12.8625	22732.99827
12.865625	22733.1379
12.86875	22733.27785
12.871875	22733.41759
12.875	22733.55729
12.878125	22733.69677
12.88125	22733.83641
12.884375	22733.97585
12.8875	22734.11548
12.890625	22734.25544
12.89375	22734.39519
12.896875	22734.5347
12.9	22736.07937
12.903125	22735.27719
12.90625	22735.21123
12.909375	22735.30459
12.9125	22735.43369
12.915625	22735.57101
12.91875	22735.71047
12.921875	22735.85012
12.925	22735.98958
12.928125	22736.12924
12.93125	22736.26895
12.934375	22736.40846
12.9375	22735.72972
12.940625	22735.86971
12.94375	22736.00949
12.946875	22736.14902
12.95	22736.2887
12.953125	22736.42848
12.95625	22736.56784
12.959375	22736.70731
12.9625	22736.84699
12.965625	22736.98733
12.96875	22737.12713
12.971875	22737.26664
12.975	22737.40632
12.978125	22737.54605
12.98125	22737.68558
12.984375	22737.82528
12.9875	22737.96529
12.990625	22738.10509
12.99375	22738.24464
12.996875	22738.38435
13	22738.52384
13.003125	22738.66353
13.00625	22738.80303
13.009375	22738.94272
13.0125	22739.08278
13.015625	22739.22261
13.01875	22739.36214
13.021875	22739.50215
13.025	22739.64159
13.028125	22739.78115
13.03125	22739.92087
13.034375	22740.06121
13.0375	22740.20103
13.040625	22740.34057
13.04375	22740.48029
13.046875	22740.61985
13.05	22740.75957
13.053125	22740.89961
13.05625	22741.03945
13.059375	22741.17904
13.0625	22741.31877
13.065625	22741.4583
13.06875	22741.59803
13.071875	22741.7378
13.075	22741.87738
13.078125	22742.01712
13.08125	22742.15717
13.084375	22742.29702
13.0875	22742.43658
13.090625	22742.57633
13.09375	22742.71591
13.096875	22742.85565
13.1	22742.99572
13.103125	22743.13558
13.10625	22743.2755
13.109375	22743.41526
13.1125	22743.55481
13.115625	22743.69456
13.11875	22745.23985
13.121875	22744.44507
13.125	22744.37489
13.128125	22744.46611
13.13125	22744.59504
13.134375	22744.73235
13.1375	22744.87134
13.140625	22745.01098
13.14375	22745.15087
13.146875	22745.29064
13.15	22745.43073
13.153125	22745.57031
13.15625	22745.71026
13.159375	22745.85005
13.1625	22745.98964
13.165625	22746.12942
13.16875	22746.269
13.171875	22746.40878
13.175	22746.54861
13.178125	22746.68876
13.18125	22746.82868
13.184375	22746.9683
13.1875	22747.10809
13.190625	22747.24773
13.19375	22747.38753
13.196875	22747.52765
13.2	22747.66756
13.203125	22747.80723
13.20625	22747.94704
13.209375	22748.08665
13.2125	22748.22676
13.215625	22748.3663
13.21875	22748.50592
13.221875	22748.64572
13.225	22748.7862
13.228125	22748.92614
13.23125	22749.06578
13.234375	22749.2056
13.2375	22749.34526
13.240625	22749.48508
13.24375	22749.62522
13.246875	22749.76516
13.25	22749.90485
13.253125	22749.22611
13.25625	22749.36574
13.259375	22749.50556
13.2625	22749.64542
13.265625	22749.78562
13.26875	22749.92557
13.271875	22750.06523
13.275	22750.20507
13.278125	22750.3447
13.28125	22750.48453
13.284375	22750.62421
13.2875	22750.76405
13.290625	22750.90421
13.29375	22751.04416
13.296875	22751.18418
13.3	22751.32403
13.303125	22751.46392
13.30625	22751.60358
13.309375	22751.74343
13.3125	22751.88364
13.315625	22752.02361
13.31875	22752.1633
13.321875	22752.30315
13.325	22752.44281
13.328125	22753.98866
13.33125	22753.20138
13.334375	22753.12737
13.3375	22753.21656
13.340625	22753.34477
13.34375	22753.48161
13.346875	22753.62099
13.35	22753.76071
13.353125	22753.9006
13.35625	22754.04028
13.359375	22754.18015
13.3625	22754.32039
13.365625	22754.4604
13.36875	22754.60011
13.371875	22754.74
13.375	22754.87973
13.378125	22755.01963
13.38125	22755.15932
13.384375	22755.29921
13.3875	22755.43942
13.390625	22755.57943
13.39375	22755.71939
13.396875	22755.85915
13.4	22755.99906
13.403125	22756.13906
13.40625	22756.27866
13.409375	22756.41892
13.4125	22756.55895
13.415625	22756.69899
13.41875	22756.8389
13.421875	22756.97866
13.425	22757.11857
13.428125	22757.25829
13.43125	22757.3982
13.434375	22757.53816
13.4375	22757.67844
13.440625	22757.81849
13.44375	22757.95824
13.446875	22758.09817
13.45	22758.23794
13.453125	22758.37787
13.45625	22758.51811
13.459375	22758.65815
13.4625	22758.79792
13.465625	22758.93785
13.46875	22759.07763
13.471875	22759.21757
13.475	22759.35755
13.478125	22759.49781
13.48125	22759.63787
13.484375	22759.77798
13.4875	22759.91794
13.490625	22760.05769
13.49375	22760.19763
13.496875	22760.33742
13.5	22760.47737
13.503125	22760.61764
13.50625	22760.75771
13.509375	22760.89753
13.5125	22761.0375
13.515625	22761.1775
13.51875	22761.31727
13.521875	22761.45723
13.525	22761.59754
13.528125	22761.73763
13.53125	22761.87743
13.534375	22762.0174
13.5375	22762.15717
13.540625	22762.29714
13.54375	22762.43695
13.546875	22763.98341
13.55	22763.20407
13.553125	22763.12628
13.55625	22763.21337
13.559375	22763.34038
13.5625	22763.47726
13.565625	22763.61653
13.56875	22763.75615
13.571875	22763.8961
13.575	22764.03643
13.578125	22764.17655
13.58125	22764.31638
13.584375	22763.6376
13.5875	22763.77744
13.590625	22763.91744
13.59375	22764.05724
13.596875	22764.19724
13.6	22764.33759
13.603125	22764.47801
13.60625	22764.61809
13.609375	22764.75792
13.6125	22764.89792
13.615625	22765.03777
13.61875	22765.17779
13.621875	22765.31811
13.625	22765.45824
13.628125	22765.59809
13.63125	22765.73811
13.634375	22765.87797
13.6375	22766.01799
13.640625	22766.15806
13.64375	22766.29789
13.646875	22766.43791
13.65	22766.57829
13.653125	22766.71844
13.65625	22766.85831
13.659375	22766.99834
13.6625	22767.13822
13.665625	22767.27825
13.66875	22767.4186
13.671875	22767.55875
13.675	22767.69866
13.678125	22767.83901
13.68125	22767.97909
13.684375	22768.11895
13.6875	22768.25899
13.690625	22768.39888
13.69375	22768.53893
13.696875	22768.67929
13.7	22768.81946
13.703125	22768.95939
13.70625	22769.09945
13.709375	22769.23931
13.7125	22769.37937
13.715625	22769.51977
13.71875	22769.65996
13.721875	22769.80009
13.725	22769.93998
13.728125	22770.08004
13.73125	22770.21995
13.734375	22770.36002
13.7375	22770.4999
13.740625	22770.63996
13.74375	22770.78034
13.746875	22770.92057
13.75	22771.06049
13.753125	22771.20087
13.75625	22771.34069
13.759375	22771.48088
13.7625	22771.62096
13.765625	22771.76139
13.76875	22771.9016
13.771875	22772.04152
13.775	22773.58861
13.778125	22772.81612
13.78125	22772.73434
13.784375	22772.8192
13.7875	22772.94588
13.790625	22773.08268
13.79375	22773.22181
13.796875	22773.362
13.8	22773.5021
13.803125	22773.64201
13.80625	22773.78211
13.809375	22773.92207
13.8125	22774.06218
13.815625	22774.20261
13.81875	22774.34284
13.821875	22774.48283
13.825	22774.62296
13.828125	22774.76289
13.83125	22774.90301
13.834375	22775.04317
13.8375	22775.18365
13.840625	22775.32391
13.84375	22775.46387
13.846875	22775.60401
13.85	22775.74398
13.853125	22775.88412
13.85625	22776.02406
13.859375	22776.16419
13.8625	22776.30467
13.865625	22776.44494
13.86875	22776.58521
13.871875	22776.72535
13.875	22776.86554
13.878125	22777.00554
13.88125	22777.14569
13.884375	22777.28615
13.8875	22777.42641
13.890625	22777.56644
13.89375	22777.7066
13.896875	22777.84657
13.9	22777.98672
13.903125	22778.12672
13.90625	22778.26688
13.909375	22778.40708
13.9125	22778.54756
13.915625	22777.86888
13.91875	22778.00892
13.921875	22778.14909
13.925	22778.28907
13.928125	22778.42923
13.93125	22778.56974
13.934375	22778.71004
13.9375	22778.85004
13.940625	22778.99022
13.94375	22779.13043
13.946875	22779.27075
13.95	22779.41093
13.953125	22779.55092
13.95625	22779.69109
13.959375	22779.83162
13.9625	22779.97193
13.965625	22780.11195
13.96875	22780.25214
13.971875	22780.39217
13.975	22780.53236
13.978125	22780.67259
13.98125	22780.8131
13.984375	22780.95342
13.9875	22781.09349
13.990625	22781.2337
13.99375	22781.3737
13.996875	22782.92138
14	22782.15649
14.003125	22782.07104
14.00625	22782.15375
14.009375	22782.27968
14.0125	22782.4163
14.015625	22782.5554
14.01875	22782.69538
14.021875	22782.83561
14.025	22782.97565
14.028125	22783.11586
14.03125	22783.25639
14.034375	22783.39673
14.0375	22783.53683
14.040625	22783.67707
14.04375	22783.81711
14.046875	22783.95733
14.05	22784.09741
14.053125	22784.23793
14.05625	22784.37792
14.059375	22784.51876
14.0625	22784.65916
14.065625	22784.79925
14.06875	22784.93949
14.071875	22785.07954
14.075	22785.21978
14.078125	22785.36037
14.08125	22785.50075
14.084375	22785.64084
14.0875	22785.78113
14.090625	22785.92143
14.09375	22786.0615
14.096875	22786.20175
14.1	22786.34186
14.103125	22786.48212
14.10625	22786.62268
14.109375	22786.76306
14.1125	22786.9032
14.115625	22787.04348
14.11875	22787.18356
14.121875	22787.32382
14.125	22787.46413
14.128125	22787.60475
14.13125	22787.74515
14.134375	22787.88555
14.1375	22788.02555
14.140625	22788.16596
14.14375	22788.30624
14.146875	22788.44682
14.15	22788.58722
14.153125	22788.72738
14.15625	22788.86768
14.159375	22789.00801
14.1625	22789.14812
14.165625	22789.2884
14.16875	22789.42854
14.171875	22789.56883
14.175	22789.70943
14.178125	22789.84984
14.18125	22789.99002
14.184375	22790.13033
14.1875	22790.27067
14.190625	22790.41079
14.19375	22790.55109
14.196875	22790.69174
14.2	22790.83217
14.203125	22790.97233
14.20625	22791.11264
14.209375	22791.25308
14.2125	22791.39339
14.215625	22791.53352
14.21875	22791.67383
14.221875	22791.81418
14.225	22791.95485
14.228125	22793.50335
14.23125	22792.74566
14.234375	22792.65661
14.2375	22792.73711
14.240625	22792.86171
14.24375	22792.99798
14.246875	22793.13785
14.25	22793.27774
14.253125	22793.41817
14.25625	22793.5585
14.259375	22792.8797
14.2625	22793.01986
14.265625	22793.1602
14.26875	22793.30039
14.271875	22793.44073
14.275	22793.58138
14.278125	22793.72185
14.28125	22793.86207
14.284375	22794.00243
14.2875	22794.1426
14.290625	22794.28294
14.29375	22794.42334
14.296875	22794.56404
14.3	22794.70453
14.303125	22794.84474
14.30625	22794.9851
14.309375	22795.12531
14.3125	22795.26568
14.315625	22795.40585
14.31875	22795.54621
14.321875	22795.68692
14.325	22795.8277
14.328125	22795.96814
14.33125	22796.10834
14.334375	22796.24872
14.3375	22796.38894
14.340625	22796.52932
14.34375	22796.67004
14.346875	22796.81055
14.35	22796.95078
14.353125	22797.09116
14.35625	22797.23159
14.359375	22797.37183
14.3625	22797.51223
14.365625	22797.65243
14.36875	22797.79281
14.371875	22797.93355
14.375	22798.07407
14.378125	22798.21431
14.38125	22798.35471
14.384375	22798.49496
14.3875	22798.63536
14.390625	22798.7758
14.39375	22798.9168
14.396875	22799.05705
14.4	22799.19762
14.403125	22799.33776
14.40625	22799.47826
14.409375	22799.61866
14.4125	22799.75892
14.415625	22799.89934
14.41875	22800.04006
14.421875	22800.1806
14.425	22800.32109
14.428125	22800.46138
14.43125	22800.60181
14.434375	22800.74204
14.4375	22800.88246
14.440625	22801.02323
14.44375	22801.16378
14.446875	22801.30406
14.45	22801.44449
14.453125	22802.99352
14.45625	22802.24329
14.459375	22802.15086
14.4625	22802.22922
14.465625	22802.35295
14.46875	22802.48899
14.471875	22802.6286
14.475	22802.76886
14.478125	22802.90912
14.48125	22803.04956
14.484375	22803.18982
14.4875	22803.33027
14.490625	22803.47077
14.49375	22803.61158
14.496875	22803.75217
14.5	22803.89248
14.503125	22804.03294
14.50625	22804.17326
14.509375	22804.31373
14.5125	22804.45401
14.515625	22804.59475
14.51875	22804.73526
14.521875	22804.87608
14.525	22805.01669
14.528125	22805.15701
14.53125	22805.29749
14.534375	22805.43782
14.5375	22805.57831
14.540625	22805.71909
14.54375	22805.85969
14.546875	22806.00006
14.55	22806.14056
14.553125	22806.28109
14.55625	22806.42141
14.559375	22806.56189
14.5625	22806.70224
14.565625	22806.84273
14.56875	22806.98357
14.571875	22807.1242
14.575	22807.26454
14.578125	22807.40505
14.58125	22807.54559
14.584375	22807.68623
14.5875	22807.82646
14.590625	22807.96755
14.59375	22808.1079
14.596875	22808.24857
14.6	22808.3891
14.603125	22808.52943
14.60625	22807.85054
14.609375	22807.9909
14.6125	22808.13141
14.615625	22808.27197
14.61875	22808.4128
14.621875	22808.55344
14.625	22808.69384
14.628125	22808.83438
14.63125	22808.97472
14.634375	22809.11523
14.6375	22809.25609
14.640625	22809.39675
14.64375	22809.53736
14.646875	22809.67776
14.65	22809.8183
14.653125	22809.95865
14.65625	22810.09918
14.659375	22810.23956
14.6625	22810.3801
14.665625	22810.52121
14.66875	22810.66187
14.671875	22810.80249
14.675	22810.94291
14.678125	22811.08346
14.68125	22811.22382
14.684375	22812.77343
14.6875	22812.03069
14.690625	22811.93504
14.69375	22812.01124
14.696875	22812.1341
14.7	22812.26989
14.703125	22812.409
14.70625	22812.54949
14.709375	22812.69
14.7125	22812.83085
14.715625	22812.97154
14.71875	22813.112
14.721875	22813.25258
14.725	22813.39301
14.728125	22813.53359
14.73125	22813.67398
14.734375	22813.81455
14.7375	22813.95517
14.740625	22814.0961
14.74375	22814.23682
14.746875	22814.37726
14.75	22814.51785
14.753125	22814.65829
14.75625	22814.79888
14.759375	22814.93977
14.7625	22815.08049
14.765625	22815.22116
14.76875	22815.36163
14.771875	22815.50223
14.775	22815.64292
14.778125	22815.78324
14.78125	22815.9237
14.784375	22816.0643
14.7875	22816.20551
14.790625	22816.34625
14.79375	22816.48694
14.796875	22816.62739
14.8	22816.768
14.803125	22816.90846
14.80625	22817.04908
14.809375	22817.18999
14.8125	22817.33073
14.815625	22817.47124
14.81875	22817.61187
14.821875	22817.75231
14.825	22817.89293
14.828125	22818.0336
14.83125	22818.17409
14.834375	22818.31472
14.8375	22818.45565
14.840625	22818.59641
14.84375	22818.73693
14.846875	22818.87757
14.85	22819.01807
14.853125	22819.15897
14.85625	22819.29939
14.859375	22819.44061
14.8625	22819.58137
14.865625	22819.72191
14.86875	22819.86256
14.871875	22820.00303
14.875	22820.14367
14.878125	22820.28418
14.88125	22820.42483
14.884375	22820.56552
14.8875	22820.70649
14.890625	22820.84727
14.89375	22820.98782
14.896875	22821.12849
14.9	22821.26901
14.903125	22821.40967
14.90625	22821.55063
14.909375	22821.69142
14.9125	22821.83217
14.915625	22821.97271
14.91875	22822.11339
14.921875	22822.25388
14.925	22823.8042
14.928125	22823.06863
14.93125	22822.96953
14.934375	22823.04345
14.9375	22823.16587
14.940625	22823.30151
14.94375	22823.44084
14.946875	22823.581
14.95	22823.72159
14.953125	22823.86207
14.95625	22824.00275
14.959375	22824.14378
14.9625	22823.46498
14.965625	22823.60583
14.96875	22823.74654
14.971875	22823.88702
14.975	22824.02781
14.978125	22824.16851
14.98125	22824.30906
14.984375	22824.44977
14.9875	22824.59077
14.990625	22824.7316
14.99375	22824.8722
14.996875	22825.01292
15	22825.15368
15.003125	22825.29422
15.00625	22825.43493
15.009375	22825.57598
15.0125	22825.71684
15.015625	22825.85745
15.01875	22825.99818
15.021875	22826.13873
15.025	22826.27944
15.028125	22826.42021
15.03125	22826.5608
15.034375	22826.70154
15.0375	22826.84256
15.040625	22826.98342
15.04375	22827.12404
15.046875	22827.26479
15.05	22827.40561
15.053125	22827.54634
15.05625	22827.68716
15.059375	22827.82822
15.0625	22827.96909
15.065625	22828.10973
15.06875	22828.25048
15.071875	22828.39105
15.075	22828.5318
15.078125	22828.6724
15.08125	22828.81315
15.084375	22828.95395
15.0875	22829.09501
15.090625	22829.2359
15.09375	22829.37655
15.096875	22829.51732
15.1	22829.65794
15.103125	22829.7987
15.10625	22829.93977
15.109375	22830.08066
15.1125	22830.2215
15.115625	22830.36241
15.11875	22830.50293
15.121875	22830.64352
15.125	22830.78429
15.128125	22830.92518
15.13125	22831.06595
15.134375	22831.20703
15.1375	22831.34793
15.140625	22831.48879
15.14375	22831.62945
15.146875	22831.77024
15.15	22831.91089
15.153125	22832.05168
15.15625	22832.19276
15.159375	22832.33368
15.1625	22833.88474
15.165625	22833.15643
15.16875	22833.05418
15.171875	22833.1259
15.175	22833.2469
15.178125	22833.38213
15.18125	22833.5212
15.184375	22833.66156
15.1875	22833.80254
15.190625	22833.94344
15.19375	22834.08414
15.196875	22834.22496
15.2	22834.36582
15.203125	22834.50651
15.20625	22834.64734
15.209375	22834.78845
15.2125	22834.9294
15.215625	22835.07012
15.21875	22835.21096
15.221875	22835.35183
15.225	22835.49249
15.228125	22835.63332
15.23125	22835.77401
15.234375	22835.91484
15.2375	22836.05627
15.240625	22836.19724
15.24375	22836.33794
15.246875	22836.47878
15.25	22836.61966
15.253125	22836.76038
15.25625	22836.90123
15.259375	22837.04237
15.2625	22837.18334
15.265625	22837.32408
15.26875	22837.46495
15.271875	22837.60566
15.275	22837.74652
15.278125	22837.88741
15.28125	22838.0281
15.284375	22838.16896
15.2875	22838.31015
15.290625	22838.45114
15.29375	22838.59187
15.296875	22838.73273
15.3	22838.87346
15.303125	22839.01459
15.30625	22839.15524
15.309375	22839.29645
15.3125	22839.43746
15.315625	22839.57846
15.31875	22838.89948
15.321875	22839.04021
15.325	22839.18109
15.328125	22839.322
15.33125	22839.46272
15.334375	22839.60359
15.3375	22839.7448
15.340625	22839.88582
15.34375	22840.02656
15.346875	22840.16748
15.35	22840.3082
15.353125	22840.44909
15.35625	22840.59002
15.359375	22840.73125
15.3625	22840.87228
15.365625	22841.01304
15.36875	22841.15394
15.371875	22841.29469
15.375	22841.43559
15.378125	22841.57632
15.38125	22841.7175
15.384375	22841.8582
15.3875	22841.99967
15.390625	22842.1407
15.39375	22842.28151
15.396875	22842.42243
15.4	22842.56317
15.403125	22842.70407
15.40625	22844.25577
15.409375	22843.53497
15.4125	22843.42976
15.415625	22843.49927
15.41875	22843.61932
15.421875	22843.75423
15.425	22843.89353
15.428125	22844.03396
15.43125	22844.1746
15.434375	22844.31549
15.4375	22844.45646
15.440625	22844.5977
15.44375	22844.73877
15.446875	22844.8796
15.45	22845.02056
15.453125	22845.16133
15.45625	22845.30227
15.459375	22845.44354
15.4625	22845.58462
15.465625	22845.72565
15.46875	22845.86649
15.471875	22846.00745
15.475	22846.14823
15.478125	22846.28918
15.48125	22846.42999
15.484375	22846.57095
15.4875	22846.71195
15.490625	22846.85351
15.49375	22846.99436
15.496875	22847.13544
15.5	22847.27616
15.503125	22847.41724
15.50625	22847.55796
15.509375	22847.69948
15.5125	22847.84058
15.515625	22847.98163
15.51875	22848.12249
15.521875	22848.26348
15.525	22848.40432
15.528125	22848.5453
15.53125	22848.68611
15.534375	22848.82708
15.5375	22848.96839
15.540625	22849.10952
15.54375	22849.25059
15.546875	22849.39142
15.55	22849.53241
15.553125	22849.67327
15.55625	22849.81426
15.559375	22849.95559
15.5625	22850.09672
15.565625	22850.2378
15.56875	22850.37865
15.571875	22850.51965
15.575	22850.66077
15.578125	22850.80177
15.58125	22850.94261
15.584375	22851.08361
15.5875	22851.22494
15.590625	22851.36609
15.59375	22851.50718
15.596875	22851.64808
15.6	22851.78911
15.603125	22851.92995
15.60625	22852.07096
15.609375	22852.21231
15.6125	22852.35347
15.615625	22852.49458
15.61875	22852.63549
15.621875	22852.77652
15.625	22852.91738
15.628125	22853.0584
15.63125	22853.19929
15.634375	22853.34032
15.6375	22853.48165
15.640625	22853.62307
15.64375	22855.17527
15.646875	22854.4612
15.65	22854.35299
15.653125	22854.42032
15.65625	22854.53944
15.659375	22854.67405
15.6625	22854.81349
15.665625	22854.95411
15.66875	22855.09507
15.671875	22855.23597
15.675	22855.37702
15.678125	22855.51791
15.68125	22855.65896
15.684375	22855.80013
15.6875	22855.12084
15.690625	22855.26223
15.69375	22855.40367
15.696875	22855.54482
15.7	22855.68574
15.703125	22855.82681
15.70625	22855.96774
15.709375	22856.10881
15.7125	22856.25018
15.715625	22856.39142
15.71875	22856.53258
15.721875	22856.67351
15.725	22856.81459
15.728125	22856.95554
15.73125	22857.09662
15.734375	22857.23753
15.7375	22857.37861
15.740625	22857.52002
15.74375	22857.66124
15.746875	22857.80242
15.75	22857.9434
15.753125	22858.0845
15.75625	22858.22542
15.759375	22858.36651
15.7625	22858.50818
15.765625	22858.64942
15.76875	22858.7906
15.771875	22858.93159
15.775	22859.0727
15.778125	22859.21364
15.78125	22859.35474
15.784375	22859.49571
15.7875	22859.63682
15.790625	22859.77797
15.79375	22859.91939
15.796875	22860.06064
15.8	22860.20166
15.803125	22860.34279
15.80625	22860.48377
15.809375	22860.6249
15.8125	22860.76631
15.815625	22860.90756
15.81875	22861.04877
15.821875	22861.18979
15.825	22861.33092
15.828125	22861.47192
15.83125	22861.61305
15.834375	22861.75426
15.8375	22861.89539
15.840625	22862.03632
15.84375	22862.17804
15.846875	22862.31932
15.85	22862.46033
15.853125	22862.60148
15.85625	22862.74249
15.859375	22862.88364
15.8625	22863.02511
15.865625	22863.1664
15.86875	22863.30763
15.871875	22863.44864
15.875	22863.58979
15.878125	22863.73081
15.88125	22863.87197
15.884375	22864.01299
15.8875	22864.15415
15.890625	22865.70726
15.89375	22865.00077
15.896875	22864.88982
15.9	22864.95496
15.903125	22865.07308
15.90625	22865.20735
15.909375	22865.34627
15.9125	22865.48682
15.915625	22865.62785
15.91875	22865.76931
15.921875	22865.91062
15.925	22866.0517
15.928125	22866.1929
15.93125	22866.33392
15.934375	22866.4751
15.9375	22866.61616
15.940625	22866.75759
15.94375	22866.89859
15.946875	22867.04012
15.95	22867.18146
15.953125	22867.32277
15.95625	22867.46398
15.959375	22867.60504
15.9625	22867.74625
15.965625	22867.8875
15.96875	22868.02904
15.971875	22868.17039
15.975	22868.31147
15.978125	22868.45269
15.98125	22868.59377
15.984375	22868.73498
15.9875	22868.87624
15.990625	22869.0173
15.99375	22869.15851
15.996875	22869.30006
16	22869.44142
16.003125	22869.58255
16.00625	22869.72379
16.009375	22869.86485
16.0125	22870.00607
16.015625	22870.14734
16.01875	22870.28891
16.021875	22870.43028
16.025	22870.57167
16.028125	22870.71292
16.03125	22870.85399
16.034375	22870.99522
16.0375	22871.1365
16.040625	22871.27762
16.04375	22871.41887
16.046875	22871.56044
16.05	22871.70183
16.053125	22871.84295
16.05625	22871.9842
16.059375	22872.1255
16.0625	22872.26663
16.065625	22871.58751
16.06875	22871.7286
16.071875	22871.86988
16.075	22872.01143
16.078125	22872.15282
16.08125	22872.29416
16.084375	22872.43531
16.0875	22872.57658
16.090625	22872.71791
16.09375	22872.85893
16.096875	22873.00051
16.1	22873.14216
16.103125	22873.28351
16.10625	22873.42467
16.109375	22873.56596
